sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),164.8,2.0,2020,Apr,8,17:00
AZURA-EDO IPP (GAS),265.0,2.0,2020,Apr,8,17:00
EGBIN (STEAM),563.0,4.0,2020,Apr,8,17:00
GEREGU (GAS),213.0,2.0,2020,Apr,8,17:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,8,17:00
JEBBA (HYDRO),349.0,4.0,2020,Apr,8,17:00
KAINJI (HYDRO),329.0,4.0,2020,Apr,8,17:00
ODUKPANI NIPP (GAS),302.8,3.0,2020,Apr,8,17:00
OLORUNSOGO (GAS),128.9,4.0,2020,Apr,8,17:00
OLORUNSOGO NIPP (GAS),110.4,1.0,2020,Apr,8,17:00
OMOKU (GAS),56.5,5.0,2020,Apr,8,17:00
OMOTOSHO (GAS),88.0,3.0,2020,Apr,8,17:00
OMOTOSHO NIPP (GAS),105.1,1.0,2020,Apr,8,17:00
PARAS ENERGY (GAS),68.4,9.0,2020,Apr,8,17:00
TRANS-AMADI (GAS),81.6,4.0,2020,Apr,8,17:00
