sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.0,4.0,2019,Aug,22,04:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Aug,22,04:00
DELTA (GAS),333.0,10.0,2019,Aug,22,04:00
EGBIN (STEAM),478.0,4.0,2019,Aug,22,04:00
GEREGU (GAS),160.0,2.0,2019,Aug,22,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,22,04:00
IBOM POWER (GAS),70.5,1.0,2019,Aug,22,04:00
IHOVBOR NIPP (GAS),79.5,1.0,2019,Aug,22,04:00
JEBBA (HYDRO),222.0,3.0,2019,Aug,22,04:00
KAINJI (HYDRO),141.0,4.0,2019,Aug,22,04:00
ODUKPANI NIPP (GAS),201.2,2.0,2019,Aug,22,04:00
OMOKU (GAS),46.5,3.0,2019,Aug,22,04:00
PARAS ENERGY (GAS),64.1,8.0,2019,Aug,22,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,22,04:00
SAPELE (STEAM),66.0,2.0,2019,Aug,22,04:00
SAPELE NIPP (GAS),75.9,1.0,2019,Aug,22,04:00
SHIRORO (HYDRO),227.0,4.0,2019,Aug,22,04:00
TRANS-AMADI (GAS),35.7,3.0,2019,Aug,22,04:00
