sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2021,Sep,2,05:00
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,2,05:00
AZURA-EDO IPP (GAS),231.0,3.0,2021,Sep,2,05:00
DELTA (GAS),185.0,8.0,2021,Sep,2,05:00
EGBIN (STEAM),386.0,4.0,2021,Sep,2,05:00
GEREGU (GAS),55.0,1.0,2021,Sep,2,05:00
JEBBA (HYDRO),240.0,3.0,2021,Sep,2,05:00
KAINJI (HYDRO),295.0,4.0,2021,Sep,2,05:00
ODUKPANI NIPP (GAS),190.5,2.0,2021,Sep,2,05:00
OLORUNSOGO (GAS),120.2,4.0,2021,Sep,2,05:00
OMOKU (GAS),46.3,3.0,2021,Sep,2,05:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,2,05:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,2,05:00
TRANS-AMADI (GAS),0.0,4.0,2021,Sep,2,05:00
