sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,13,07:00
ALAOJI NIPP (GAS),81.6,1.0,2021,Aug,13,07:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,Aug,13,07:00
GEREGU (GAS),131.0,1.0,2021,Aug,13,07:00
JEBBA (HYDRO),340.0,4.0,2021,Aug,13,07:00
KAINJI (HYDRO),174.0,3.0,2021,Aug,13,07:00
ODUKPANI NIPP (GAS),291.6,3.0,2021,Aug,13,07:00
OLORUNSOGO (GAS),168.6,5.0,2021,Aug,13,07:00
OMOKU (GAS),40.2,2.0,2021,Aug,13,07:00
OMOTOSHO (GAS),153.5,5.0,2021,Aug,13,07:00
OMOTOSHO NIPP (GAS),101.7,1.0,2021,Aug,13,07:00
PARAS ENERGY (GAS),51.1,8.0,2021,Aug,13,07:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,13,07:00
SAPELE (STEAM),49.0,1.0,2021,Aug,13,07:00
SAPELE NIPP (GAS),81.4,1.0,2021,Aug,13,07:00
SHIRORO (HYDRO),346.0,3.0,2021,Aug,13,07:00
TRANS-AMADI (GAS),66.5,4.0,2021,Aug,13,07:00
