sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,14,14:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,14,14:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jan,14,14:00
DELTA (GAS),437.0,9.0,2022,Jan,14,14:00
EGBIN (STEAM),482.0,3.0,2022,Jan,14,14:00
GEREGU (GAS),382.0,3.0,2022,Jan,14,14:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jan,14,14:00
JEBBA (HYDRO),436.0,5.0,2022,Jan,14,14:00
ODUKPANI NIPP (GAS),196.4,2.0,2022,Jan,14,14:00
OLORUNSOGO (GAS),72.1,3.0,2022,Jan,14,14:00
OMOKU (GAS),49.8,3.0,2022,Jan,14,14:00
OMOTOSHO (GAS),93.6,3.0,2022,Jan,14,14:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,14,14:00
RIVERS IPP (GAS),145.0,1.0,2022,Jan,14,14:00
SAPELE (STEAM),52.0,1.0,2022,Jan,14,14:00
SAPELE NIPP (GAS),77.7,1.0,2022,Jan,14,14:00
SHIRORO (HYDRO),285.0,2.0,2022,Jan,14,14:00
TRANS-AMADI (GAS),70.3,4.0,2022,Jan,14,14:00
