sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,20,02:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,20,02:00
ALAOJI NIPP (GAS),113.2,3.0,2022,Jun,20,02:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Jun,20,02:00
DELTA (GAS),558.0,10.0,2022,Jun,20,02:00
EGBIN (STEAM),281.0,2.0,2022,Jun,20,02:00
GEREGU (GAS),133.0,1.0,2022,Jun,20,02:00
GEREGU NIPP (GAS),128.0,1.0,2022,Jun,20,02:00
IBOM POWER (GAS),74.2,1.0,2022,Jun,20,02:00
IHOVBOR NIPP (GAS),0.0,1.0,2022,Jun,20,02:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,20,02:00
KAINJI (HYDRO),111.0,2.0,2022,Jun,20,02:00
ODUKPANI NIPP (GAS),310.2,3.0,2022,Jun,20,02:00
OKPAI (GAS/STEAM),158.0,3.0,2022,Jun,20,02:00
OLORUNSOGO (GAS),164.6,5.0,2022,Jun,20,02:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2022,Jun,20,02:00
OMOKU (GAS),56.9,3.0,2022,Jun,20,02:00
OMOTOSHO (GAS),149.8,5.0,2022,Jun,20,02:00
OMOTOSHO NIPP (GAS),102.0,1.0,2022,Jun,20,02:00
PARAS ENERGY (GAS),54.0,7.0,2022,Jun,20,02:00
RIVERS IPP (GAS),154.0,1.0,2022,Jun,20,02:00
SAPELE (STEAM),0.0,1.0,2022,Jun,20,02:00
SAPELE NIPP (GAS),88.1,1.0,2022,Jun,20,02:00
TRANS-AMADI (GAS),62.6,4.0,2022,Jun,20,02:00
