sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),232.0,2.0,2021,Mar,19,17:00
DELTA (GAS),348.0,8.0,2021,Mar,19,17:00
EGBIN (STEAM),808.0,4.0,2021,Mar,19,17:00
GEREGU (GAS),318.0,3.0,2021,Mar,19,17:00
JEBBA (HYDRO),413.0,5.0,2021,Mar,19,17:00
KAINJI (HYDRO),364.0,4.0,2021,Mar,19,17:00
ODUKPANI NIPP (GAS),422.2,4.0,2021,Mar,19,17:00
OLORUNSOGO (GAS),60.7,2.0,2021,Mar,19,17:00
OMOKU (GAS),40.0,2.0,2021,Mar,19,17:00
OMOTOSHO (GAS),124.8,4.0,2021,Mar,19,17:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,19,17:00
RIVERS IPP (GAS),166.0,1.0,2021,Mar,19,17:00
SAPELE (STEAM),55.0,1.0,2021,Mar,19,17:00
SHIRORO (HYDRO),118.0,2.0,2021,Mar,19,17:00
TRANS-AMADI (GAS),42.3,4.0,2021,Mar,19,17:00
