sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2022,Mar,12,15:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,12,15:00
ALAOJI NIPP (GAS),83.9,1.0,2022,Mar,12,15:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Mar,12,15:00
EGBIN (STEAM),605.0,4.0,2022,Mar,12,15:00
GEREGU (GAS),100.0,1.0,2022,Mar,12,15:00
IHOVBOR NIPP (GAS),103.2,1.0,2022,Mar,12,15:00
JEBBA (HYDRO),331.0,4.0,2022,Mar,12,15:00
KAINJI (HYDRO),422.0,4.0,2022,Mar,12,15:00
OLORUNSOGO (GAS),74.4,3.0,2022,Mar,12,15:00
OMOKU (GAS),33.8,2.0,2022,Mar,12,15:00
OMOTOSHO (GAS),63.5,2.0,2022,Mar,12,15:00
OMOTOSHO NIPP (GAS),104.1,1.0,2022,Mar,12,15:00
PARAS ENERGY (GAS),69.2,9.0,2022,Mar,12,15:00
RIVERS IPP (GAS),150.0,1.0,2022,Mar,12,15:00
SAPELE NIPP (GAS),101.6,1.0,2022,Mar,12,15:00
SHIRORO (HYDRO),205.0,2.0,2022,Mar,12,15:00
TRANS-AMADI (GAS),79.8,4.0,2022,Mar,12,15:00
