sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,31,21:30
ALAOJI NIPP (GAS),110.6,1.0,2021,May,31,21:30
AZURA-EDO IPP (GAS),448.0,3.0,2021,May,31,21:30
GEREGU (GAS),214.0,2.0,2021,May,31,21:30
ODUKPANI NIPP (GAS),449.5,4.0,2021,May,31,21:30
OLORUNSOGO (GAS),61.4,1.0,2021,May,31,21:30
OMOKU (GAS),40.8,2.0,2021,May,31,21:30
OMOTOSHO (GAS),51.4,2.0,2021,May,31,21:30
PARAS ENERGY (GAS),56.0,1.0,2021,May,31,21:30
SAPELE (STEAM),42.0,1.0,2021,May,31,21:30
SHIRORO (HYDRO),110.0,2.0,2021,May,31,21:30
TRANS-AMADI (GAS),69.0,3.0,2021,May,31,21:30
