sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,8,04:00
AFAM VI (GAS/STEAM),118.0,4.0,2020,May,8,04:00
ALAOJI NIPP (GAS),165.7,2.0,2020,May,8,04:00
AZURA-EDO IPP (GAS),374.0,3.0,2020,May,8,04:00
EGBIN (STEAM),660.0,4.0,2020,May,8,04:00
GEREGU (GAS),292.0,3.0,2020,May,8,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,8,04:00
IBOM POWER (GAS),51.6,1.0,2020,May,8,04:00
IHOVBOR NIPP (GAS),74.4,1.0,2020,May,8,04:00
JEBBA (HYDRO),320.0,4.0,2020,May,8,04:00
KAINJI (HYDRO),213.0,3.0,2020,May,8,04:00
ODUKPANI NIPP (GAS),274.0,3.0,2020,May,8,04:00
OLORUNSOGO (GAS),140.5,5.0,2020,May,8,04:00
OLORUNSOGO NIPP (GAS),81.5,1.0,2020,May,8,04:00
OMOTOSHO (GAS),139.0,5.0,2020,May,8,04:00
OMOTOSHO NIPP (GAS),95.4,1.0,2020,May,8,04:00
PARAS ENERGY (GAS),49.2,8.0,2020,May,8,04:00
RIVERS IPP (GAS),120.0,1.0,2020,May,8,04:00
SAPELE (STEAM),65.5,2.0,2020,May,8,04:00
SHIRORO (HYDRO),250.0,3.0,2020,May,8,04:00
TRANS-AMADI (GAS),88.7,4.0,2020,May,8,04:00
