sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,28,21:00
AFAM VI (GAS/STEAM),390.0,4.0,2020,Oct,28,21:00
ALAOJI NIPP (GAS),222.8,2.0,2020,Oct,28,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,28,21:00
DELTA (GAS),348.0,8.0,2020,Oct,28,21:00
EGBIN (STEAM),778.0,4.0,2020,Oct,28,21:00
GEREGU (GAS),264.0,3.0,2020,Oct,28,21:00
GEREGU NIPP (GAS),121.0,1.0,2020,Oct,28,21:00
IBOM POWER (GAS),103.1,1.0,2020,Oct,28,21:00
JEBBA (HYDRO),344.0,4.0,2020,Oct,28,21:00
KAINJI (HYDRO),315.0,3.0,2020,Oct,28,21:00
ODUKPANI NIPP (GAS),380.5,4.0,2020,Oct,28,21:00
OLORUNSOGO (GAS),187.3,6.0,2020,Oct,28,21:00
OMOKU (GAS),39.5,3.0,2020,Oct,28,21:00
OMOTOSHO (GAS),174.2,5.0,2020,Oct,28,21:00
OMOTOSHO NIPP (GAS),99.6,1.0,2020,Oct,28,21:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,28,21:00
RIVERS IPP (GAS),142.0,1.0,2020,Oct,28,21:00
SAPELE (STEAM),41.0,2.0,2020,Oct,28,21:00
SAPELE NIPP (GAS),165.6,2.0,2020,Oct,28,21:00
SHIRORO (HYDRO),374.0,3.0,2020,Oct,28,21:00
TRANS-AMADI (GAS),93.4,4.0,2020,Oct,28,21:00
