sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,24,16:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,24,16:00
DELTA (GAS),288.0,8.0,2021,Mar,24,16:00
EGBIN (STEAM),796.0,4.0,2021,Mar,24,16:00
GEREGU (GAS),411.0,3.0,2021,Mar,24,16:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,24,16:00
JEBBA (HYDRO),328.0,4.0,2021,Mar,24,16:00
KAINJI (HYDRO),339.0,4.0,2021,Mar,24,16:00
ODUKPANI NIPP (GAS),413.2,4.0,2021,Mar,24,16:00
OLORUNSOGO (GAS),122.3,4.0,2021,Mar,24,16:00
OLORUNSOGO NIPP (GAS),111.2,1.0,2021,Mar,24,16:00
OMOKU (GAS),38.3,2.0,2021,Mar,24,16:00
OMOTOSHO (GAS),125.0,4.0,2021,Mar,24,16:00
OMOTOSHO NIPP (GAS),109.3,1.0,2021,Mar,24,16:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,24,16:00
RIVERS IPP (GAS),40.0,1.0,2021,Mar,24,16:00
SAPELE (STEAM),55.0,1.0,2021,Mar,24,16:00
TRANS-AMADI (GAS),82.4,4.0,2021,Mar,24,16:00
