sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,16,06:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Jun,16,06:00
EGBIN (STEAM),442.0,4.0,2021,Jun,16,06:00
GEREGU (GAS),338.0,3.0,2021,Jun,16,06:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jun,16,06:00
IHOVBOR NIPP (GAS),81.2,1.0,2021,Jun,16,06:00
JEBBA (HYDRO),78.0,1.0,2021,Jun,16,06:00
KAINJI (HYDRO),202.0,3.0,2021,Jun,16,06:00
ODUKPANI NIPP (GAS),195.1,2.0,2021,Jun,16,06:00
OLORUNSOGO (GAS),174.4,5.0,2021,Jun,16,06:00
OMOKU (GAS),40.5,2.0,2021,Jun,16,06:00
OMOTOSHO (GAS),99.9,3.0,2021,Jun,16,06:00
OMOTOSHO NIPP (GAS),101.1,1.0,2021,Jun,16,06:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,16,06:00
SAPELE (STEAM),40.0,1.0,2021,Jun,16,06:00
TRANS-AMADI (GAS),92.5,4.0,2021,Jun,16,06:00
