sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,29,09:00
AFAM VI (GAS/STEAM),246.0,4.0,2021,Oct,29,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,29,09:00
DELTA (GAS),250.0,8.0,2021,Oct,29,09:00
EGBIN (STEAM),329.0,2.0,2021,Oct,29,09:00
GEREGU (GAS),160.0,2.0,2021,Oct,29,09:00
GEREGU NIPP (GAS),119.0,1.0,2021,Oct,29,09:00
JEBBA (HYDRO),464.0,5.0,2021,Oct,29,09:00
KAINJI (HYDRO),334.0,4.0,2021,Oct,29,09:00
ODUKPANI NIPP (GAS),286.0,3.0,2021,Oct,29,09:00
OLORUNSOGO (GAS),185.6,6.0,2021,Oct,29,09:00
OMOKU (GAS),41.2,3.0,2021,Oct,29,09:00
OMOTOSHO (GAS),186.5,6.0,2021,Oct,29,09:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,29,09:00
RIVERS IPP (GAS),120.0,1.0,2021,Oct,29,09:00
SAPELE (STEAM),51.0,1.0,2021,Oct,29,09:00
SHIRORO (HYDRO),401.0,4.0,2021,Oct,29,09:00
TRANS-AMADI (GAS),34.5,4.0,2021,Oct,29,09:00
