sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,9,05:00
AFAM VI (GAS/STEAM),292.0,4.0,2020,Nov,9,05:00
DELTA (GAS),372.0,9.0,2020,Nov,9,05:00
EGBIN (STEAM),637.0,4.0,2020,Nov,9,05:00
GEREGU (GAS),160.0,2.0,2020,Nov,9,05:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,9,05:00
KAINJI (HYDRO),394.0,4.0,2020,Nov,9,05:00
ODUKPANI NIPP (GAS),323.6,3.0,2020,Nov,9,05:00
OLORUNSOGO (GAS),157.8,5.0,2020,Nov,9,05:00
OMOKU (GAS),64.3,4.0,2020,Nov,9,05:00
OMOTOSHO (GAS),161.4,5.0,2020,Nov,9,05:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Nov,9,05:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,9,05:00
RIVERS IPP (GAS),153.0,1.0,2020,Nov,9,05:00
SAPELE (STEAM),37.0,1.0,2020,Nov,9,05:00
SAPELE NIPP (GAS),95.5,1.0,2020,Nov,9,05:00
SHIRORO (HYDRO),441.0,3.0,2020,Nov,9,05:00
