sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,23,12:00
AFAM VI (GAS/STEAM),229.0,4.0,2022,Jan,23,12:00
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,23,12:00
DELTA (GAS),442.0,9.0,2022,Jan,23,12:00
EGBIN (STEAM),320.0,2.0,2022,Jan,23,12:00
GEREGU (GAS),396.0,3.0,2022,Jan,23,12:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,23,12:00
IBOM POWER (GAS),30.5,1.0,2022,Jan,23,12:00
JEBBA (HYDRO),405.0,5.0,2022,Jan,23,12:00
KAINJI (HYDRO),414.0,4.0,2022,Jan,23,12:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,23,12:00
OMOKU (GAS),51.3,3.0,2022,Jan,23,12:00
OMOTOSHO (GAS),125.2,4.0,2022,Jan,23,12:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,23,12:00
RIVERS IPP (GAS),158.0,1.0,2022,Jan,23,12:00
SAPELE (STEAM),51.0,1.0,2022,Jan,23,12:00
SHIRORO (HYDRO),300.0,2.0,2022,Jan,23,12:00
TRANS-AMADI (GAS),88.7,4.0,2022,Jan,23,12:00
