sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,3,07:00
AZURA-EDO IPP (GAS),70.0,1.0,2021,Apr,3,07:00
DELTA (GAS),352.0,8.0,2021,Apr,3,07:00
EGBIN (STEAM),858.0,5.0,2021,Apr,3,07:00
GEREGU (GAS),426.0,3.0,2021,Apr,3,07:00
JEBBA (HYDRO),453.0,5.0,2021,Apr,3,07:00
KAINJI (HYDRO),309.0,3.0,2021,Apr,3,07:00
ODUKPANI NIPP (GAS),328.6,3.0,2021,Apr,3,07:00
OLORUNSOGO (GAS),97.3,3.0,2021,Apr,3,07:00
OMOKU (GAS),40.1,2.0,2021,Apr,3,07:00
OMOTOSHO (GAS),98.4,3.0,2021,Apr,3,07:00
OMOTOSHO NIPP (GAS),112.9,1.0,2021,Apr,3,07:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,3,07:00
SAPELE (STEAM),49.0,1.0,2021,Apr,3,07:00
SHIRORO (HYDRO),205.0,4.0,2021,Apr,3,07:00
TRANS-AMADI (GAS),71.9,4.0,2021,Apr,3,07:00
