sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,21,02:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,21,02:00
AZURA-EDO IPP (GAS),306.0,3.0,2020,Jan,21,02:00
DELTA (GAS),246.0,8.0,2020,Jan,21,02:00
EGBIN (STEAM),573.0,3.0,2020,Jan,21,02:00
GEREGU (GAS),277.0,3.0,2020,Jan,21,02:00
GEREGU NIPP (GAS),113.0,1.0,2020,Jan,21,02:00
JEBBA (HYDRO),301.0,4.0,2020,Jan,21,02:00
KAINJI (HYDRO),265.0,4.0,2020,Jan,21,02:00
ODUKPANI NIPP (GAS),322.7,4.0,2020,Jan,21,02:00
OMOKU (GAS),54.0,3.0,2020,Jan,21,02:00
OMOTOSHO (GAS),93.4,3.0,2020,Jan,21,02:00
OMOTOSHO NIPP (GAS),89.3,1.0,2020,Jan,21,02:00
RIVERS IPP (GAS),120.0,1.0,2020,Jan,21,02:00
