sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2019,Jan,2,14:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Jan,2,14:00
AZURA-EDO IPP (GAS),423.0,3.0,2019,Jan,2,14:00
EGBIN (STEAM),281.0,2.0,2019,Jan,2,14:00
GEREGU (GAS),415.0,3.0,2019,Jan,2,14:00
IBOM POWER (GAS),97.6,1.0,2019,Jan,2,14:00
IHOVBOR NIPP (GAS),92.8,1.0,2019,Jan,2,14:00
JEBBA (HYDRO),368.0,4.0,2019,Jan,2,14:00
OLORUNSOGO (GAS),159.2,5.0,2019,Jan,2,14:00
OMOTOSHO NIPP (GAS),104.8,1.0,2019,Jan,2,14:00
PARAS ENERGY (GAS),67.2,9.0,2019,Jan,2,14:00
SHIRORO (HYDRO),115.0,4.0,2019,Jan,2,14:00
