sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),216.9,2.0,2020,Feb,6,19:15
AZURA-EDO IPP (GAS),359.0,3.0,2020,Feb,6,19:15
DELTA (GAS),250.0,1.0,2020,Feb,6,19:15
GEREGU NIPP (GAS),134.0,1.0,2020,Feb,6,19:15
KAINJI (HYDRO),410.0,1.0,2020,Feb,6,19:15
ODUKPANI NIPP (GAS),415.8,4.0,2020,Feb,6,19:15
OLORUNSOGO (GAS),75.7,1.0,2020,Feb,6,19:15
OMOKU (GAS),94.8,5.0,2020,Feb,6,19:15
OMOTOSHO (GAS),97.6,3.0,2020,Feb,6,19:15
OMOTOSHO NIPP (GAS),108.5,1.0,2020,Feb,6,19:15
RIVERS IPP (GAS),159.0,1.0,2020,Feb,6,19:15
SHIRORO (HYDRO),437.0,4.0,2020,Feb,6,19:15
TRANS-AMADI (GAS),42.5,2.0,2020,Feb,6,19:15
