sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,6,09:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jul,6,09:00
DELTA (GAS),333.0,9.0,2021,Jul,6,09:00
EGBIN (STEAM),571.0,3.0,2021,Jul,6,09:00
JEBBA (HYDRO),170.0,2.0,2021,Jul,6,09:00
KAINJI (HYDRO),209.0,3.0,2021,Jul,6,09:00
ODUKPANI NIPP (GAS),206.8,2.0,2021,Jul,6,09:00
OLORUNSOGO (GAS),96.2,3.0,2021,Jul,6,09:00
OMOKU (GAS),101.5,5.0,2021,Jul,6,09:00
OMOTOSHO (GAS),51.4,2.0,2021,Jul,6,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,6,09:00
SAPELE (STEAM),42.0,1.0,2021,Jul,6,09:00
SHIRORO (HYDRO),179.0,2.0,2021,Jul,6,09:00
TRANS-AMADI (GAS),33.1,3.0,2021,Jul,6,09:00
