sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,19,23:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Feb,19,23:00
DELTA (GAS),327.0,7.0,2021,Feb,19,23:00
EGBIN (STEAM),1020.0,5.0,2021,Feb,19,23:00
GEREGU NIPP (GAS),127.0,1.0,2021,Feb,19,23:00
JEBBA (HYDRO),424.0,5.0,2021,Feb,19,23:00
KAINJI (HYDRO),322.0,4.0,2021,Feb,19,23:00
ODUKPANI NIPP (GAS),294.9,3.0,2021,Feb,19,23:00
OMOKU (GAS),38.5,3.0,2021,Feb,19,23:00
OMOTOSHO (GAS),64.6,2.0,2021,Feb,19,23:00
OMOTOSHO NIPP (GAS),102.5,1.0,2021,Feb,19,23:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,19,23:00
RIVERS IPP (GAS),147.0,1.0,2021,Feb,19,23:00
SAPELE (STEAM),54.0,1.0,2021,Feb,19,23:00
SHIRORO (HYDRO),419.0,3.0,2021,Feb,19,23:00
TRANS-AMADI (GAS),78.9,4.0,2021,Feb,19,23:00
