sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,27,16:00
ALAOJI NIPP (GAS),100.4,1.0,2020,May,27,16:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,27,16:00
DELTA (GAS),369.0,9.0,2020,May,27,16:00
EGBIN (STEAM),490.0,4.0,2020,May,27,16:00
GEREGU (GAS),240.0,3.0,2020,May,27,16:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,27,16:00
IBOM POWER (GAS),53.5,1.0,2020,May,27,16:00
IHOVBOR NIPP (GAS),70.7,1.0,2020,May,27,16:00
JEBBA (HYDRO),300.0,4.0,2020,May,27,16:00
KAINJI (HYDRO),237.0,3.0,2020,May,27,16:00
ODUKPANI NIPP (GAS),412.3,4.0,2020,May,27,16:00
OLORUNSOGO (GAS),128.4,4.0,2020,May,27,16:00
OLORUNSOGO NIPP (GAS),109.0,1.0,2020,May,27,16:00
OMOKU (GAS),88.3,5.0,2020,May,27,16:00
OMOTOSHO (GAS),129.7,4.0,2020,May,27,16:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,May,27,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,27,16:00
SAPELE (STEAM),62.3,2.0,2020,May,27,16:00
SHIRORO (HYDRO),115.0,2.0,2020,May,27,16:00
