sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,12,08:00
ALAOJI NIPP (GAS),70.3,1.0,2019,Oct,12,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,12,08:00
DELTA (GAS),244.0,8.0,2019,Oct,12,08:00
EGBIN (STEAM),262.0,3.0,2019,Oct,12,08:00
GEREGU (GAS),80.0,1.0,2019,Oct,12,08:00
IHOVBOR NIPP (GAS),71.0,1.0,2019,Oct,12,08:00
JEBBA (HYDRO),393.0,5.0,2019,Oct,12,08:00
KAINJI (HYDRO),208.0,4.0,2019,Oct,12,08:00
ODUKPANI NIPP (GAS),162.5,2.0,2019,Oct,12,08:00
OLORUNSOGO (GAS),112.9,4.0,2019,Oct,12,08:00
OMOKU (GAS),42.6,4.0,2019,Oct,12,08:00
OMOTOSHO (GAS),103.4,3.0,2019,Oct,12,08:00
OMOTOSHO NIPP (GAS),83.3,1.0,2019,Oct,12,08:00
PARAS ENERGY (GAS),38.2,7.0,2019,Oct,12,08:00
SAPELE (STEAM),35.0,1.0,2019,Oct,12,08:00
SHIRORO (HYDRO),345.0,4.0,2019,Oct,12,08:00
TRANS-AMADI (GAS),25.4,3.0,2019,Oct,12,08:00
