sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,1.0,2021,Sep,15,21:15
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,15,21:15
ALAOJI NIPP (GAS),112.4,1.0,2021,Sep,15,21:15
AZURA-EDO IPP (GAS),411.0,3.0,2021,Sep,15,21:15
GEREGU (GAS),384.0,3.0,2021,Sep,15,21:15
IHOVBOR NIPP (GAS),112.4,1.0,2021,Sep,15,21:15
JEBBA (HYDRO),469.0,5.0,2021,Sep,15,21:15
OLORUNSOGO (GAS),184.5,1.0,2021,Sep,15,21:15
OMOKU (GAS),39.9,3.0,2021,Sep,15,21:15
OMOTOSHO (GAS),161.7,5.0,2021,Sep,15,21:15
PARAS ENERGY (GAS),49.44,1.0,2021,Sep,15,21:15
SAPELE (STEAM),42.0,1.0,2021,Sep,15,21:15
SAPELE NIPP (GAS),85.4,1.0,2021,Sep,15,21:15
SHIRORO (HYDRO),448.0,3.0,2021,Sep,15,21:15
TRANS-AMADI (GAS),42.7,2.0,2021,Sep,15,21:15
