sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,15,19:45
AFAM VI (GAS/STEAM),285.0,4.0,2020,Aug,15,19:45
AZURA-EDO IPP (GAS),419.0,3.0,2020,Aug,15,19:45
EGBIN (STEAM),490.0,4.0,2020,Aug,15,19:45
GEREGU (GAS),275.0,2.0,2020,Aug,15,19:45
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,15,19:45
IBOM POWER (GAS),96.9,1.0,2020,Aug,15,19:45
IHOVBOR NIPP (GAS),105.1,1.0,2020,Aug,15,19:45
JEBBA (HYDRO),342.0,4.0,2020,Aug,15,19:45
ODUKPANI NIPP (GAS),209.6,2.0,2020,Aug,15,19:45
OLORUNSOGO (GAS),199.0,1.0,2020,Aug,15,19:45
OMOKU (GAS),56.4,4.0,2020,Aug,15,19:45
OMOTOSHO (GAS),137.7,5.0,2020,Aug,15,19:45
OMOTOSHO NIPP (GAS),108.7,1.0,2020,Aug,15,19:45
SAPELE (STEAM),46.6,2.0,2020,Aug,15,19:45
SHIRORO (HYDRO),450.0,4.0,2020,Aug,15,19:45
