sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,21:15
ALAOJI NIPP (GAS),196.6,2.0,2021,Apr,6,21:15
EGBIN (STEAM),621.0,4.0,2021,Apr,6,21:15
GEREGU (GAS),288.0,3.0,2021,Apr,6,21:15
JEBBA (HYDRO),402.0,5.0,2021,Apr,6,21:15
ODUKPANI NIPP (GAS),374.7,4.0,2021,Apr,6,21:15
OLORUNSOGO (GAS),64.1,1.0,2021,Apr,6,21:15
OMOKU (GAS),38.2,2.0,2021,Apr,6,21:15
OMOTOSHO (GAS),98.8,3.0,2021,Apr,6,21:15
PARAS ENERGY (GAS),0.0,1.0,2021,Apr,6,21:15
RIVERS IPP (GAS),80.0,1.0,2021,Apr,6,21:15
SAPELE (STEAM),54.0,1.0,2021,Apr,6,21:15
SHIRORO (HYDRO),192.0,2.0,2021,Apr,6,21:15
TRANS-AMADI (GAS),72.8,4.0,2021,Apr,6,21:15
