sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,18,17:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Dec,18,17:00
DELTA (GAS),307.0,8.0,2020,Dec,18,17:00
EGBIN (STEAM),770.0,4.0,2020,Dec,18,17:00
GEREGU (GAS),240.0,2.0,2020,Dec,18,17:00
GEREGU NIPP (GAS),99.0,1.0,2020,Dec,18,17:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,18,17:00
KAINJI (HYDRO),265.0,3.0,2020,Dec,18,17:00
ODUKPANI NIPP (GAS),415.5,4.0,2020,Dec,18,17:00
OLORUNSOGO (GAS),61.9,2.0,2020,Dec,18,17:00
OMOKU (GAS),38.0,2.0,2020,Dec,18,17:00
OMOTOSHO (GAS),63.6,2.0,2020,Dec,18,17:00
OMOTOSHO NIPP (GAS),90.8,1.0,2020,Dec,18,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,18,17:00
RIVERS IPP (GAS),140.0,1.0,2020,Dec,18,17:00
SAPELE (STEAM),57.0,1.0,2020,Dec,18,17:00
SHIRORO (HYDRO),296.0,2.0,2020,Dec,18,17:00
TRANS-AMADI (GAS),80.9,4.0,2020,Dec,18,17:00
