sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,2,15:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,May,2,15:00
ALAOJI NIPP (GAS),83.3,1.0,2020,May,2,15:00
AZURA-EDO IPP (GAS),349.0,3.0,2020,May,2,15:00
EGBIN (STEAM),545.0,3.0,2020,May,2,15:00
GEREGU (GAS),403.0,3.0,2020,May,2,15:00
GEREGU NIPP (GAS),131.0,1.0,2020,May,2,15:00
IBOM POWER (GAS),84.8,1.0,2020,May,2,15:00
IHOVBOR NIPP (GAS),83.5,1.0,2020,May,2,15:00
JEBBA (HYDRO),269.0,3.0,2020,May,2,15:00
KAINJI (HYDRO),270.0,3.0,2020,May,2,15:00
ODUKPANI NIPP (GAS),415.3,4.0,2020,May,2,15:00
OLORUNSOGO (GAS),156.6,5.0,2020,May,2,15:00
OLORUNSOGO NIPP (GAS),79.5,1.0,2020,May,2,15:00
OMOKU (GAS),88.9,5.0,2020,May,2,15:00
OMOTOSHO (GAS),148.9,5.0,2020,May,2,15:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,May,2,15:00
PARAS ENERGY (GAS),57.3,8.0,2020,May,2,15:00
RIVERS IPP (GAS),130.0,1.0,2020,May,2,15:00
SHIRORO (HYDRO),267.0,2.0,2020,May,2,15:00
TRANS-AMADI (GAS),83.6,4.0,2020,May,2,15:00
