sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,6,07:00
ALAOJI NIPP (GAS),165.4,2.0,2021,May,6,07:00
AZURA-EDO IPP (GAS),380.0,3.0,2021,May,6,07:00
DELTA (GAS),347.0,8.0,2021,May,6,07:00
EGBIN (STEAM),850.0,5.0,2021,May,6,07:00
GEREGU (GAS),383.0,3.0,2021,May,6,07:00
JEBBA (HYDRO),267.0,3.0,2021,May,6,07:00
KAINJI (HYDRO),216.0,3.0,2021,May,6,07:00
ODUKPANI NIPP (GAS),386.1,4.0,2021,May,6,07:00
OLORUNSOGO (GAS),145.3,5.0,2021,May,6,07:00
OMOKU (GAS),39.2,2.0,2021,May,6,07:00
OMOTOSHO (GAS),132.6,4.0,2021,May,6,07:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,6,07:00
SAPELE (STEAM),50.0,1.0,2021,May,6,07:00
SHIRORO (HYDRO),60.0,1.0,2021,May,6,07:00
TRANS-AMADI (GAS),38.5,3.0,2021,May,6,07:00
