sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,30,21:30
AFAM VI (GAS/STEAM),278.0,4.0,2020,Oct,30,21:30
AZURA-EDO IPP (GAS),412.0,3.0,2020,Oct,30,21:30
GEREGU NIPP (GAS),131.0,1.0,2020,Oct,30,21:30
IBOM POWER (GAS),65.4,1.0,2020,Oct,30,21:30
JEBBA (HYDRO),356.0,4.0,2020,Oct,30,21:30
ODUKPANI NIPP (GAS),518.0,5.0,2020,Oct,30,21:30
OLORUNSOGO (GAS),185.1,1.0,2020,Oct,30,21:30
OMOKU (GAS),44.8,3.0,2020,Oct,30,21:30
OMOTOSHO (GAS),171.7,5.0,2020,Oct,30,21:30
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Oct,30,21:30
RIVERS IPP (GAS),150.0,1.0,2020,Oct,30,21:30
SAPELE (STEAM),50.1,2.0,2020,Oct,30,21:30
SAPELE NIPP (GAS),183.0,2.0,2020,Oct,30,21:30
SHIRORO (HYDRO),434.0,3.0,2020,Oct,30,21:30
TRANS-AMADI (GAS),92.0,4.0,2020,Oct,30,21:30
