sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,14,23:00
AFAM VI (GAS/STEAM),322.0,4.0,2020,Mar,14,23:00
ALAOJI NIPP (GAS),112.5,1.0,2020,Mar,14,23:00
DELTA (GAS),264.0,7.0,2020,Mar,14,23:00
EGBIN (STEAM),689.0,4.0,2020,Mar,14,23:00
GEREGU (GAS),110.0,1.0,2020,Mar,14,23:00
GEREGU NIPP (GAS),89.0,1.0,2020,Mar,14,23:00
JEBBA (HYDRO),239.0,3.0,2020,Mar,14,23:00
KAINJI (HYDRO),292.0,4.0,2020,Mar,14,23:00
ODUKPANI NIPP (GAS),258.6,4.0,2020,Mar,14,23:00
OMOTOSHO (GAS),68.6,3.0,2020,Mar,14,23:00
SHIRORO (HYDRO),345.0,3.0,2020,Mar,14,23:00
TRANS-AMADI (GAS),43.7,4.0,2020,Mar,14,23:00
