sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jan,28,21:30
EGBIN (STEAM),757.0,4.0,2021,Jan,28,21:30
GEREGU (GAS),268.0,2.0,2021,Jan,28,21:30
GEREGU NIPP (GAS),129.0,1.0,2021,Jan,28,21:30
IBOM POWER (GAS),75.0,1.0,2021,Jan,28,21:30
JEBBA (HYDRO),378.0,4.0,2021,Jan,28,21:30
ODUKPANI NIPP (GAS),401.9,4.0,2021,Jan,28,21:30
OLORUNSOGO (GAS),127.0,1.0,2021,Jan,28,21:30
OMOTOSHO (GAS),96.5,3.0,2021,Jan,28,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,28,21:30
RIVERS IPP (GAS),147.0,1.0,2021,Jan,28,21:30
SAPELE (STEAM),56.0,1.0,2021,Jan,28,21:30
SHIRORO (HYDRO),580.0,4.0,2021,Jan,28,21:30
TRANS-AMADI (GAS),93.7,4.0,2021,Jan,28,21:30
