sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,14,11:00
AFAM VI (GAS/STEAM),377.0,4.0,2022,Jan,14,11:00
AZURA-EDO IPP (GAS),125.0,1.0,2022,Jan,14,11:00
DELTA (GAS),438.0,9.0,2022,Jan,14,11:00
EGBIN (STEAM),493.0,3.0,2022,Jan,14,11:00
GEREGU (GAS),414.0,3.0,2022,Jan,14,11:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jan,14,11:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,14,11:00
JEBBA (HYDRO),440.0,5.0,2022,Jan,14,11:00
KAINJI (HYDRO),398.0,4.0,2022,Jan,14,11:00
ODUKPANI NIPP (GAS),213.2,2.0,2022,Jan,14,11:00
OLORUNSOGO (GAS),71.8,3.0,2022,Jan,14,11:00
OMOKU (GAS),0.5,3.0,2022,Jan,14,11:00
OMOTOSHO (GAS),93.6,3.0,2022,Jan,14,11:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,14,11:00
SAPELE (STEAM),52.0,1.0,2022,Jan,14,11:00
SAPELE NIPP (GAS),97.4,1.0,2022,Jan,14,11:00
SHIRORO (HYDRO),295.0,2.0,2022,Jan,14,11:00
TRANS-AMADI (GAS),0.0,4.0,2022,Jan,14,11:00
