sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2019,Oct,13,17:00
ALAOJI NIPP (GAS),71.8,1.0,2019,Oct,13,17:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,13,17:00
EGBIN (STEAM),283.0,2.0,2019,Oct,13,17:00
GEREGU (GAS),160.0,2.0,2019,Oct,13,17:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,13,17:00
IBOM POWER (GAS),65.8,1.0,2019,Oct,13,17:00
IHOVBOR NIPP (GAS),83.5,1.0,2019,Oct,13,17:00
JEBBA (HYDRO),353.0,5.0,2019,Oct,13,17:00
KAINJI (HYDRO),286.0,4.0,2019,Oct,13,17:00
ODUKPANI NIPP (GAS),183.2,2.0,2019,Oct,13,17:00
OLORUNSOGO (GAS),99.8,4.0,2019,Oct,13,17:00
OMOTOSHO (GAS),81.6,3.0,2019,Oct,13,17:00
OMOTOSHO NIPP (GAS),79.6,1.0,2019,Oct,13,17:00
PARAS ENERGY (GAS),47.7,7.0,2019,Oct,13,17:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,13,17:00
SAPELE (STEAM),31.0,1.0,2019,Oct,13,17:00
SAPELE NIPP (GAS),70.4,1.0,2019,Oct,13,17:00
TRANS-AMADI (GAS),46.8,3.0,2019,Oct,13,17:00
