sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2022,May,12,05:00
ALAOJI NIPP (GAS),102.5,1.0,2022,May,12,05:00
AZURA-EDO IPP (GAS),421.0,3.0,2022,May,12,05:00
DELTA (GAS),339.0,7.0,2022,May,12,05:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,12,05:00
IBOM POWER (GAS),72.6,1.0,2022,May,12,05:00
IHOVBOR NIPP (GAS),81.2,1.0,2022,May,12,05:00
JEBBA (HYDRO),259.0,3.0,2022,May,12,05:00
KAINJI (HYDRO),270.0,4.0,2022,May,12,05:00
OLORUNSOGO (GAS),162.7,5.0,2022,May,12,05:00
OLORUNSOGO NIPP (GAS),103.9,1.0,2022,May,12,05:00
OMOKU (GAS),48.5,3.0,2022,May,12,05:00
OMOTOSHO (GAS),164.1,5.0,2022,May,12,05:00
PARAS ENERGY (GAS),49.2,8.0,2022,May,12,05:00
RIVERS IPP (GAS),140.0,1.0,2022,May,12,05:00
SAPELE NIPP (GAS),92.1,1.0,2022,May,12,05:00
SHIRORO (HYDRO),110.0,2.0,2022,May,12,05:00
TRANS-AMADI (GAS),82.8,4.0,2022,May,12,05:00
