sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,9,21:30
AFAM VI (GAS/STEAM),432.0,4.0,2020,Oct,9,21:30
AZURA-EDO IPP (GAS),411.0,3.0,2020,Oct,9,21:30
DELTA (GAS),357.0,9.0,2020,Oct,9,21:30
GEREGU (GAS),353.0,3.0,2020,Oct,9,21:30
GEREGU NIPP (GAS),131.0,1.0,2020,Oct,9,21:30
IHOVBOR NIPP (GAS),110.7,1.0,2020,Oct,9,21:30
JEBBA (HYDRO),310.0,4.0,2020,Oct,9,21:30
ODUKPANI NIPP (GAS),417.8,4.0,2020,Oct,9,21:30
OLORUNSOGO (GAS),188.0,6.0,2020,Oct,9,21:30
OMOKU (GAS),55.2,3.0,2020,Oct,9,21:30
OMOTOSHO (GAS),150.9,5.0,2020,Oct,9,21:30
SAPELE (STEAM),54.0,1.0,2020,Oct,9,21:30
SAPELE NIPP (GAS),110.2,1.0,2020,Oct,9,21:30
SHIRORO (HYDRO),410.0,4.0,2020,Oct,9,21:30
TRANS-AMADI (GAS),95.8,4.0,2020,Oct,9,21:30
