sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2020,Jul,2,04:00
ALAOJI NIPP (GAS),80.8,1.0,2020,Jul,2,04:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Jul,2,04:00
DELTA (GAS),285.0,9.0,2020,Jul,2,04:00
EGBIN (STEAM),322.0,3.0,2020,Jul,2,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,2,04:00
JEBBA (HYDRO),172.0,2.0,2020,Jul,2,04:00
KAINJI (HYDRO),185.0,3.0,2020,Jul,2,04:00
ODUKPANI NIPP (GAS),296.2,3.0,2020,Jul,2,04:00
OLORUNSOGO NIPP (GAS),85.0,1.0,2020,Jul,2,04:00
OMOTOSHO (GAS),153.8,5.0,2020,Jul,2,04:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Jul,2,04:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,2,04:00
SAPELE (STEAM),64.0,2.0,2020,Jul,2,04:00
TRANS-AMADI (GAS),43.3,4.0,2020,Jul,2,04:00
