sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,19,19:30
GEREGU (GAS),353.0,3.0,2020,May,19,19:30
GEREGU NIPP (GAS),130.0,1.0,2020,May,19,19:30
IBOM POWER (GAS),60.1,1.0,2020,May,19,19:30
IHOVBOR NIPP (GAS),105.2,1.0,2020,May,19,19:30
JEBBA (HYDRO),342.0,4.0,2020,May,19,19:30
OLORUNSOGO (GAS),122.9,1.0,2020,May,19,19:30
OLORUNSOGO NIPP (GAS),112.7,1.0,2020,May,19,19:30
OMOTOSHO (GAS),132.3,4.0,2020,May,19,19:30
OMOTOSHO NIPP (GAS),110.4,1.0,2020,May,19,19:30
RIVERS IPP (GAS),156.0,1.0,2020,May,19,19:30
SAPELE (STEAM),43.3,2.0,2020,May,19,19:30
SHIRORO (HYDRO),254.0,2.0,2020,May,19,19:30
