sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),497.0,4.0,2022,Jan,8,19:15
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jan,8,19:15
EGBIN (STEAM),502.0,3.0,2022,Jan,8,19:15
GEREGU (GAS),314.0,3.0,2022,Jan,8,19:15
GEREGU NIPP (GAS),131.0,1.0,2022,Jan,8,19:15
IBOM POWER (GAS),29.9,1.0,2022,Jan,8,19:15
JEBBA (HYDRO),448.0,5.0,2022,Jan,8,19:15
ODUKPANI NIPP (GAS),318.5,3.0,2022,Jan,8,19:15
OLORUNSOGO (GAS),81.2,1.0,2022,Jan,8,19:15
OMOKU (GAS),4.2,3.0,2022,Jan,8,19:15
OMOTOSHO (GAS),63.6,2.0,2022,Jan,8,19:15
PARAS ENERGY (GAS),36.6,1.0,2022,Jan,8,19:15
RIVERS IPP (GAS),156.0,1.0,2022,Jan,8,19:15
SAPELE (STEAM),52.0,1.0,2022,Jan,8,19:15
SAPELE NIPP (GAS),90.8,1.0,2022,Jan,8,19:15
SHIRORO (HYDRO),415.0,3.0,2022,Jan,8,19:15
TRANS-AMADI (GAS),60.8,4.0,2022,Jan,8,19:15
