sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2018,Nov,23,07:00
GEREGU (GAS),253.0,2.0,2018,Nov,23,07:00
GEREGU NIPP (GAS),114.0,1.0,2018,Nov,23,07:00
IBOM POWER (GAS),82.5,1.0,2018,Nov,23,07:00
IHOVBOR NIPP (GAS),169.6,2.0,2018,Nov,23,07:00
KAINJI (HYDRO),279.0,3.0,2018,Nov,23,07:00
OLORUNSOGO (GAS),158.2,5.0,2018,Nov,23,07:00
OMOTOSHO (GAS),135.7,4.0,2018,Nov,23,07:00
OMOTOSHO NIPP (GAS),97.2,1.0,2018,Nov,23,07:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,23,07:00
SHIRORO (HYDRO),348.0,4.0,2018,Nov,23,07:00
