sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,16,19:30
DELTA (GAS),370.0,1.0,2019,Sep,16,19:30
GEREGU (GAS),126.0,1.0,2019,Sep,16,19:30
GEREGU NIPP (GAS),81.0,1.0,2019,Sep,16,19:30
IBOM POWER (GAS),31.4,1.0,2019,Sep,16,19:30
IHOVBOR NIPP (GAS),95.1,1.0,2019,Sep,16,19:30
ODUKPANI NIPP (GAS),192.3,2.0,2019,Sep,16,19:30
OLORUNSOGO (GAS),165.4,5.0,2019,Sep,16,19:30
OMOKU (GAS),60.2,4.0,2019,Sep,16,19:30
OMOTOSHO (GAS),102.0,4.0,2019,Sep,16,19:30
OMOTOSHO NIPP (GAS),85.7,1.0,2019,Sep,16,19:30
RIVERS IPP (GAS),105.0,1.0,2019,Sep,16,19:30
SAPELE (STEAM),50.0,1.0,2019,Sep,16,19:30
TRANS-AMADI (GAS),53.7,3.0,2019,Sep,16,19:30
