sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,31,07:00
AFAM VI (GAS/STEAM),226.0,4.0,2020,Jan,31,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,31,07:00
DELTA (GAS),210.0,6.0,2020,Jan,31,07:00
GEREGU (GAS),244.0,2.0,2020,Jan,31,07:00
GEREGU NIPP (GAS),119.0,1.0,2020,Jan,31,07:00
JEBBA (HYDRO),334.0,4.0,2020,Jan,31,07:00
KAINJI (HYDRO),326.0,4.0,2020,Jan,31,07:00
ODUKPANI NIPP (GAS),279.1,3.0,2020,Jan,31,07:00
OMOKU (GAS),52.4,5.0,2020,Jan,31,07:00
OMOTOSHO (GAS),104.7,3.0,2020,Jan,31,07:00
OMOTOSHO NIPP (GAS),95.3,1.0,2020,Jan,31,07:00
PARAS ENERGY (GAS),90.5,10.0,2020,Jan,31,07:00
RIVERS IPP (GAS),140.0,1.0,2020,Jan,31,07:00
SAPELE (STEAM),33.0,1.0,2020,Jan,31,07:00
