sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),222.0,4.0,2022,Jan,22,21:45
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,22,21:45
GEREGU (GAS),418.0,3.0,2022,Jan,22,21:45
IBOM POWER (GAS),30.3,1.0,2022,Jan,22,21:45
JEBBA (HYDRO),412.0,5.0,2022,Jan,22,21:45
ODUKPANI NIPP (GAS),322.6,3.0,2022,Jan,22,21:45
OLORUNSOGO (GAS),74.9,1.0,2022,Jan,22,21:45
OMOKU (GAS),51.2,3.0,2022,Jan,22,21:45
OMOTOSHO (GAS),123.9,4.0,2022,Jan,22,21:45
PARAS ENERGY (GAS),47.9,1.0,2022,Jan,22,21:45
RIVERS IPP (GAS),163.0,1.0,2022,Jan,22,21:45
SAPELE (STEAM),52.0,1.0,2022,Jan,22,21:45
SHIRORO (HYDRO),439.0,3.0,2022,Jan,22,21:45
TRANS-AMADI (GAS),92.1,4.0,2022,Jan,22,21:45
