sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,12,15:00
AFAM VI (GAS/STEAM),246.0,4.0,2019,Nov,12,15:00
AZURA-EDO IPP (GAS),206.0,2.0,2019,Nov,12,15:00
DELTA (GAS),297.0,9.0,2019,Nov,12,15:00
EGBIN (STEAM),381.0,3.0,2019,Nov,12,15:00
GEREGU (GAS),201.0,2.0,2019,Nov,12,15:00
GEREGU NIPP (GAS),81.0,1.0,2019,Nov,12,15:00
IBOM POWER (GAS),87.5,1.0,2019,Nov,12,15:00
IHOVBOR NIPP (GAS),80.6,1.0,2019,Nov,12,15:00
JEBBA (HYDRO),458.0,5.0,2019,Nov,12,15:00
KAINJI (HYDRO),245.0,3.0,2019,Nov,12,15:00
ODUKPANI NIPP (GAS),193.2,2.0,2019,Nov,12,15:00
OLORUNSOGO (GAS),125.5,4.0,2019,Nov,12,15:00
OLORUNSOGO NIPP (GAS),80.9,1.0,2019,Nov,12,15:00
OMOKU (GAS),61.4,4.0,2019,Nov,12,15:00
OMOTOSHO (GAS),96.6,3.0,2019,Nov,12,15:00
OMOTOSHO NIPP (GAS),97.1,1.0,2019,Nov,12,15:00
RIVERS IPP (GAS),105.0,1.0,2019,Nov,12,15:00
SAPELE NIPP (GAS),76.4,1.0,2019,Nov,12,15:00
TRANS-AMADI (GAS),55.0,3.0,2019,Nov,12,15:00
