sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,22,21:15
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jan,22,21:15
GEREGU (GAS),416.0,3.0,2021,Jan,22,21:15
GEREGU NIPP (GAS),137.0,1.0,2021,Jan,22,21:15
IBOM POWER (GAS),68.2,1.0,2021,Jan,22,21:15
ODUKPANI NIPP (GAS),445.9,4.0,2021,Jan,22,21:15
OLORUNSOGO (GAS),130.5,1.0,2021,Jan,22,21:15
OMOKU (GAS),40.4,3.0,2021,Jan,22,21:15
OMOTOSHO (GAS),123.9,4.0,2021,Jan,22,21:15
OMOTOSHO NIPP (GAS),108.4,1.0,2021,Jan,22,21:15
PARAS ENERGY (GAS),56.0,1.0,2021,Jan,22,21:15
SAPELE (STEAM),56.0,1.0,2021,Jan,22,21:15
SHIRORO (HYDRO),422.0,3.0,2021,Jan,22,21:15
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,22,21:15
