sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,19,15:00
AFAM VI (GAS/STEAM),377.0,4.0,2020,Dec,19,15:00
AZURA-EDO IPP (GAS),286.0,3.0,2020,Dec,19,15:00
DELTA (GAS),194.0,7.0,2020,Dec,19,15:00
EGBIN (STEAM),740.0,4.0,2020,Dec,19,15:00
GEREGU (GAS),247.0,2.0,2020,Dec,19,15:00
GEREGU NIPP (GAS),71.0,1.0,2020,Dec,19,15:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,19,15:00
KAINJI (HYDRO),254.0,3.0,2020,Dec,19,15:00
ODUKPANI NIPP (GAS),403.8,4.0,2020,Dec,19,15:00
OLORUNSOGO (GAS),58.2,2.0,2020,Dec,19,15:00
OMOKU (GAS),59.9,4.0,2020,Dec,19,15:00
OMOTOSHO (GAS),63.2,2.0,2020,Dec,19,15:00
OMOTOSHO NIPP (GAS),90.3,1.0,2020,Dec,19,15:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,19,15:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,19,15:00
SAPELE (STEAM),58.0,1.0,2020,Dec,19,15:00
SHIRORO (HYDRO),424.0,3.0,2020,Dec,19,15:00
TRANS-AMADI (GAS),75.4,4.0,2020,Dec,19,15:00
