sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Apr,28,04:00
AFAM VI (GAS/STEAM),133.0,4.0,2019,Apr,28,04:00
EGBIN (STEAM),489.0,3.0,2019,Apr,28,04:00
GEREGU NIPP (GAS),135.0,1.0,2019,Apr,28,04:00
IBOM POWER (GAS),94.4,1.0,2019,Apr,28,04:00
IHOVBOR NIPP (GAS),93.5,1.0,2019,Apr,28,04:00
JEBBA (HYDRO),243.0,3.0,2019,Apr,28,04:00
KAINJI (HYDRO),344.0,4.0,2019,Apr,28,04:00
ODUKPANI NIPP (GAS),202.3,2.0,2019,Apr,28,04:00
OMOKU (GAS),58.5,3.0,2019,Apr,28,04:00
OMOTOSHO (GAS),139.7,4.0,2019,Apr,28,04:00
OMOTOSHO NIPP (GAS),111.4,1.0,2019,Apr,28,04:00
PARAS ENERGY (GAS),64.1,8.0,2019,Apr,28,04:00
RIVERS IPP (GAS),50.0,1.0,2019,Apr,28,04:00
SAPELE (STEAM),60.0,1.0,2019,Apr,28,04:00
