sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),101.0,4.0,2018,Nov,4,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Nov,4,17:00
EGBIN (STEAM),451.0,4.0,2018,Nov,4,17:00
GEREGU (GAS),112.0,1.0,2018,Nov,4,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,4,17:00
IHOVBOR NIPP (GAS),92.5,1.0,2018,Nov,4,17:00
JEBBA (HYDRO),401.0,5.0,2018,Nov,4,17:00
KAINJI (HYDRO),338.0,4.0,2018,Nov,4,17:00
OMOTOSHO (GAS),137.5,4.0,2018,Nov,4,17:00
OMOTOSHO NIPP (GAS),144.6,2.0,2018,Nov,4,17:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,4,17:00
