sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,24,21:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Nov,24,21:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Nov,24,21:00
DELTA (GAS),279.0,7.0,2019,Nov,24,21:00
EGBIN (STEAM),573.0,4.0,2019,Nov,24,21:00
GEREGU (GAS),246.0,2.0,2019,Nov,24,21:00
GEREGU NIPP (GAS),249.0,2.0,2019,Nov,24,21:00
IHOVBOR NIPP (GAS),107.4,1.0,2019,Nov,24,21:00
JEBBA (HYDRO),448.0,5.0,2019,Nov,24,21:00
KAINJI (HYDRO),365.0,4.0,2019,Nov,24,21:00
ODUKPANI NIPP (GAS),364.7,4.0,2019,Nov,24,21:00
OLORUNSOGO (GAS),193.0,6.0,2019,Nov,24,21:00
OMOKU (GAS),58.7,4.0,2019,Nov,24,21:00
OMOTOSHO (GAS),114.5,4.0,2019,Nov,24,21:00
OMOTOSHO NIPP (GAS),98.7,1.0,2019,Nov,24,21:00
RIVERS IPP (GAS),146.0,1.0,2019,Nov,24,21:00
SAPELE (STEAM),28.0,1.0,2019,Nov,24,21:00
SAPELE NIPP (GAS),82.2,1.0,2019,Nov,24,21:00
SHIRORO (HYDRO),413.0,4.0,2019,Nov,24,21:00
TRANS-AMADI (GAS),64.3,3.0,2019,Nov,24,21:00
