sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,23,21:15
AFAM VI (GAS/STEAM),393.0,4.0,2020,Apr,23,21:15
DELTA (GAS),412.0,1.0,2020,Apr,23,21:15
GEREGU NIPP (GAS),111.0,1.0,2020,Apr,23,21:15
IBOM POWER (GAS),80.1,1.0,2020,Apr,23,21:15
KAINJI (HYDRO),263.0,1.0,2020,Apr,23,21:15
ODUKPANI NIPP (GAS),414.8,4.0,2020,Apr,23,21:15
OLORUNSOGO (GAS),134.9,1.0,2020,Apr,23,21:15
OMOTOSHO (GAS),120.9,4.0,2020,Apr,23,21:15
OMOTOSHO NIPP (GAS),106.1,1.0,2020,Apr,23,21:15
RIVERS IPP (GAS),161.0,1.0,2020,Apr,23,21:15
SHIRORO (HYDRO),393.0,3.0,2020,Apr,23,21:15
