sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,12,06:00
AFAM VI (GAS/STEAM),135.0,4.0,2020,Jan,12,06:00
AZURA-EDO IPP (GAS),285.0,2.0,2020,Jan,12,06:00
DELTA (GAS),280.0,8.0,2020,Jan,12,06:00
EGBIN (STEAM),445.0,3.0,2020,Jan,12,06:00
GEREGU NIPP (GAS),120.0,1.0,2020,Jan,12,06:00
JEBBA (HYDRO),413.0,5.0,2020,Jan,12,06:00
KAINJI (HYDRO),371.0,4.0,2020,Jan,12,06:00
ODUKPANI NIPP (GAS),284.0,3.0,2020,Jan,12,06:00
OLORUNSOGO (GAS),111.4,4.0,2020,Jan,12,06:00
OMOKU (GAS),78.3,5.0,2020,Jan,12,06:00
OMOTOSHO (GAS),64.2,2.0,2020,Jan,12,06:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Jan,12,06:00
PARAS ENERGY (GAS),30.1,4.0,2020,Jan,12,06:00
SAPELE (STEAM),37.0,1.0,2020,Jan,12,06:00
SHIRORO (HYDRO),290.0,4.0,2020,Jan,12,06:00
