sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,16,19:15
ALAOJI NIPP (GAS),83.1,1.0,2021,Jul,16,19:15
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jul,16,19:15
EGBIN (STEAM),428.0,4.0,2021,Jul,16,19:15
GEREGU (GAS),301.0,3.0,2021,Jul,16,19:15
GEREGU NIPP (GAS),50.0,1.0,2021,Jul,16,19:15
ODUKPANI NIPP (GAS),213.2,2.0,2021,Jul,16,19:15
OLORUNSOGO (GAS),120.4,1.0,2021,Jul,16,19:15
OMOKU (GAS),42.1,2.0,2021,Jul,16,19:15
OMOTOSHO (GAS),111.1,3.0,2021,Jul,16,19:15
PARAS ENERGY (GAS),52.6,1.0,2021,Jul,16,19:15
RIVERS IPP (GAS),60.0,1.0,2021,Jul,16,19:15
SAPELE (STEAM),44.0,1.0,2021,Jul,16,19:15
SAPELE NIPP (GAS),86.1,1.0,2021,Jul,16,19:15
TRANS-AMADI (GAS),59.5,4.0,2021,Jul,16,19:15
