sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,28,21:45
AZURA-EDO IPP (GAS),386.0,3.0,2020,Jul,28,21:45
GEREGU NIPP (GAS),125.0,1.0,2020,Jul,28,21:45
IBOM POWER (GAS),103.3,1.0,2020,Jul,28,21:45
IHOVBOR NIPP (GAS),97.4,1.0,2020,Jul,28,21:45
OMOKU (GAS),68.0,6.0,2020,Jul,28,21:45
OMOTOSHO (GAS),186.9,6.0,2020,Jul,28,21:45
RIVERS IPP (GAS),20.0,1.0,2020,Jul,28,21:45
SAPELE NIPP (GAS),92.7,1.0,2020,Jul,28,21:45
SHIRORO (HYDRO),444.0,3.0,2020,Jul,28,21:45
TRANS-AMADI (GAS),95.0,4.0,2020,Jul,28,21:45
