sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jul,13,19:00
AFAM VI (GAS/STEAM),143.5,4.0,2019,Jul,13,19:00
DELTA (GAS),435.0,10.0,2019,Jul,13,19:00
EGBIN (STEAM),403.0,4.0,2019,Jul,13,19:00
GEREGU (GAS),130.0,1.0,2019,Jul,13,19:00
GEREGU NIPP (GAS),157.0,2.0,2019,Jul,13,19:00
IBOM POWER (GAS),94.0,1.0,2019,Jul,13,19:00
IHOVBOR NIPP (GAS),103.1,1.0,2019,Jul,13,19:00
JEBBA (HYDRO),318.0,4.0,2019,Jul,13,19:00
KAINJI (HYDRO),172.0,3.0,2019,Jul,13,19:00
ODUKPANI NIPP (GAS),202.9,2.0,2019,Jul,13,19:00
OLORUNSOGO (GAS),129.2,5.0,2019,Jul,13,19:00
OMOTOSHO (GAS),122.9,4.0,2019,Jul,13,19:00
OMOTOSHO NIPP (GAS),103.5,1.0,2019,Jul,13,19:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,13,19:00
RIVERS IPP (GAS),165.0,1.0,2019,Jul,13,19:00
SHIRORO (HYDRO),333.0,4.0,2019,Jul,13,19:00
TRANS-AMADI (GAS),66.3,3.0,2019,Jul,13,19:00
