sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,9,19:30
AFAM VI (GAS/STEAM),400.0,4.0,2020,Oct,9,19:30
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,9,19:30
DELTA (GAS),351.0,9.0,2020,Oct,9,19:30
GEREGU (GAS),267.0,2.0,2020,Oct,9,19:30
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,9,19:30
IHOVBOR NIPP (GAS),111.6,1.0,2020,Oct,9,19:30
JEBBA (HYDRO),314.0,4.0,2020,Oct,9,19:30
ODUKPANI NIPP (GAS),306.8,3.0,2020,Oct,9,19:30
OLORUNSOGO (GAS),181.6,6.0,2020,Oct,9,19:30
OMOKU (GAS),56.0,3.0,2020,Oct,9,19:30
OMOTOSHO (GAS),150.5,5.0,2020,Oct,9,19:30
SAPELE (STEAM),54.0,1.0,2020,Oct,9,19:30
SAPELE NIPP (GAS),109.7,1.0,2020,Oct,9,19:30
SHIRORO (HYDRO),411.0,3.0,2020,Oct,9,19:30
TRANS-AMADI (GAS),95.6,4.0,2020,Oct,9,19:30
