sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,11,05:00
AFAM VI (GAS/STEAM),129.0,4.0,2020,Jan,11,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,11,05:00
DELTA (GAS),316.0,8.0,2020,Jan,11,05:00
EGBIN (STEAM),560.0,4.0,2020,Jan,11,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,11,05:00
JEBBA (HYDRO),378.0,5.0,2020,Jan,11,05:00
KAINJI (HYDRO),314.0,4.0,2020,Jan,11,05:00
ODUKPANI NIPP (GAS),277.2,3.0,2020,Jan,11,05:00
OMOKU (GAS),97.1,5.0,2020,Jan,11,05:00
OMOTOSHO (GAS),61.9,2.0,2020,Jan,11,05:00
OMOTOSHO NIPP (GAS),91.6,1.0,2020,Jan,11,05:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,11,05:00
SAPELE (STEAM),39.0,1.0,2020,Jan,11,05:00
