sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,12,12:00
AFAM VI (GAS/STEAM),380.0,4.0,2020,May,12,12:00
ALAOJI NIPP (GAS),108.2,1.0,2020,May,12,12:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,May,12,12:00
DELTA (GAS),367.0,9.0,2020,May,12,12:00
EGBIN (STEAM),662.0,4.0,2020,May,12,12:00
GEREGU (GAS),297.0,3.0,2020,May,12,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,12,12:00
JEBBA (HYDRO),258.0,3.0,2020,May,12,12:00
KAINJI (HYDRO),323.0,4.0,2020,May,12,12:00
ODUKPANI NIPP (GAS),421.5,4.0,2020,May,12,12:00
OLORUNSOGO (GAS),96.2,3.0,2020,May,12,12:00
OMOTOSHO (GAS),131.9,4.0,2020,May,12,12:00
OMOTOSHO NIPP (GAS),108.4,1.0,2020,May,12,12:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,12,12:00
RIVERS IPP (GAS),105.0,1.0,2020,May,12,12:00
SAPELE (STEAM),63.5,2.0,2020,May,12,12:00
SHIRORO (HYDRO),115.0,2.0,2020,May,12,12:00
TRANS-AMADI (GAS),69.7,4.0,2020,May,12,12:00
