sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),273.0,4.0,2019,Mar,9,15:00
ALAOJI NIPP (GAS),106.4,1.0,2019,Mar,9,15:00
AZURA-EDO IPP (GAS),141.0,1.0,2019,Mar,9,15:00
DELTA (GAS),319.0,9.0,2019,Mar,9,15:00
EGBIN (STEAM),499.0,4.0,2019,Mar,9,15:00
GEREGU (GAS),216.0,2.0,2019,Mar,9,15:00
GEREGU NIPP (GAS),136.0,1.0,2019,Mar,9,15:00
IBOM POWER (GAS),93.4,1.0,2019,Mar,9,15:00
IHOVBOR NIPP (GAS),103.3,1.0,2019,Mar,9,15:00
JEBBA (HYDRO),377.0,4.0,2019,Mar,9,15:00
KAINJI (HYDRO),405.0,4.0,2019,Mar,9,15:00
ODUKPANI NIPP (GAS),294.9,3.0,2019,Mar,9,15:00
OLORUNSOGO (GAS),187.4,6.0,2019,Mar,9,15:00
OMOKU (GAS),53.5,3.0,2019,Mar,9,15:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Mar,9,15:00
PARAS ENERGY (GAS),66.3,8.0,2019,Mar,9,15:00
SAPELE NIPP (GAS),95.5,1.0,2019,Mar,9,15:00
SHIRORO (HYDRO),288.0,2.0,2019,Mar,9,15:00
