sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,28,17:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,28,17:00
ALAOJI NIPP (GAS),110.8,1.0,2021,Nov,28,17:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Nov,28,17:00
EGBIN (STEAM),677.0,4.0,2021,Nov,28,17:00
GEREGU (GAS),300.0,3.0,2021,Nov,28,17:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,28,17:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,28,17:00
IHOVBOR NIPP (GAS),104.4,1.0,2021,Nov,28,17:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,28,17:00
KAINJI (HYDRO),397.0,4.0,2021,Nov,28,17:00
ODUKPANI NIPP (GAS),314.6,3.0,2021,Nov,28,17:00
OLORUNSOGO (GAS),156.2,5.0,2021,Nov,28,17:00
OMOKU (GAS),10.2,3.0,2021,Nov,28,17:00
OMOTOSHO (GAS),112.5,4.0,2021,Nov,28,17:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,28,17:00
SHIRORO (HYDRO),270.0,3.0,2021,Nov,28,17:00
