sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jun,27,06:00
AZURA-EDO IPP (GAS),413.0,3.0,2021,Jun,27,06:00
DELTA (GAS),427.0,9.0,2021,Jun,27,06:00
EGBIN (STEAM),548.0,4.0,2021,Jun,27,06:00
GEREGU (GAS),407.0,3.0,2021,Jun,27,06:00
JEBBA (HYDRO),253.0,3.0,2021,Jun,27,06:00
KAINJI (HYDRO),196.0,3.0,2021,Jun,27,06:00
ODUKPANI NIPP (GAS),208.7,2.0,2021,Jun,27,06:00
OLORUNSOGO (GAS),66.1,2.0,2021,Jun,27,06:00
OMOKU (GAS),40.4,2.0,2021,Jun,27,06:00
OMOTOSHO (GAS),70.8,2.0,2021,Jun,27,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,27,06:00
SAPELE (STEAM),42.0,1.0,2021,Jun,27,06:00
TRANS-AMADI (GAS),65.6,3.0,2021,Jun,27,06:00
