sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,10,21:15
AFAM VI (GAS/STEAM),160.0,4.0,2020,Jul,10,21:15
ALAOJI NIPP (GAS),110.1,1.0,2020,Jul,10,21:15
AZURA-EDO IPP (GAS),435.0,3.0,2020,Jul,10,21:15
GEREGU NIPP (GAS),90.0,1.0,2020,Jul,10,21:15
IBOM POWER (GAS),82.2,1.0,2020,Jul,10,21:15
IHOVBOR NIPP (GAS),71.6,1.0,2020,Jul,10,21:15
JEBBA (HYDRO),358.0,4.0,2020,Jul,10,21:15
OMOTOSHO (GAS),199.7,6.0,2020,Jul,10,21:15
OMOTOSHO NIPP (GAS),81.6,1.0,2020,Jul,10,21:15
RIVERS IPP (GAS),162.0,1.0,2020,Jul,10,21:15
SHIRORO (HYDRO),278.0,2.0,2020,Jul,10,21:15
TRANS-AMADI (GAS),93.5,4.0,2020,Jul,10,21:15
