sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Oct,4,14:00
EGBIN (STEAM),482.0,4.0,2018,Oct,4,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,4,14:00
IBOM POWER (GAS),71.1,1.0,2018,Oct,4,14:00
IHOVBOR NIPP (GAS),97.9,1.0,2018,Oct,4,14:00
JEBBA (HYDRO),437.0,5.0,2018,Oct,4,14:00
OLORUNSOGO (GAS),115.4,4.0,2018,Oct,4,14:00
OLORUNSOGO NIPP (GAS),107.3,1.0,2018,Oct,4,14:00
OMOKU (GAS),56.7,3.0,2018,Oct,4,14:00
OMOTOSHO (GAS),120.8,4.0,2018,Oct,4,14:00
OMOTOSHO NIPP (GAS),103.4,1.0,2018,Oct,4,14:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,4,14:00
RIVERS IPP (GAS),92.0,1.0,2018,Oct,4,14:00
