sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),101.0,2.0,2022,Apr,19,12:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Apr,19,12:00
AZURA-EDO IPP (GAS),384.0,3.0,2022,Apr,19,12:00
DELTA (GAS),354.0,7.0,2022,Apr,19,12:00
EGBIN (STEAM),306.0,2.0,2022,Apr,19,12:00
GEREGU (GAS),257.0,2.0,2022,Apr,19,12:00
GEREGU NIPP (GAS),124.0,1.0,2022,Apr,19,12:00
IHOVBOR NIPP (GAS),103.2,1.0,2022,Apr,19,12:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,19,12:00
KAINJI (HYDRO),302.0,4.0,2022,Apr,19,12:00
OLORUNSOGO (GAS),157.9,5.0,2022,Apr,19,12:00
OLORUNSOGO NIPP (GAS),220.4,2.0,2022,Apr,19,12:00
OMOKU (GAS),47.1,3.0,2022,Apr,19,12:00
OMOTOSHO (GAS),125.9,4.0,2022,Apr,19,12:00
OMOTOSHO NIPP (GAS),101.0,1.0,2022,Apr,19,12:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,19,12:00
RIVERS IPP (GAS),163.0,1.0,2022,Apr,19,12:00
SAPELE (STEAM),45.0,1.0,2022,Apr,19,12:00
SHIRORO (HYDRO),265.0,2.0,2022,Apr,19,12:00
TRANS-AMADI (GAS),85.8,4.0,2022,Apr,19,12:00
